Mrs	 0.1177605446357716
medical	 0.2196256124210208
brief	 0.33054729954288187
buil	 0.22935463440207826
Secretary	 0.1753987058284039
order	 0.263159039246343
beside	 0.2098204198144543
amount	 0.21109837560977637
winter	 0.23194763693915435
light	 0.2528500951787665
guard	 0.218431267355004
idea	 0.19140796434593707
round	 0.30474157486432046
send	 0.2252619394660928
group	 0.23881078615366097
clearly	 0.2997513069386328
shop	 0.17356657160322908
market	 0.18976153291952946
cent	 0.1610348572530543
arm	 0.2099733474021056
natural	 0.28173442696675455
police	 0.20903867990786418
Indian	 0.2732061814828459
sort	 0.22210515008168646
economy	 0.17142968633005867
mom	 0.21394486535979315
sick	 0.22677675248556398
agree	 0.15255048911446317
french	 0.2861515558750827
memory	 0.20030203207295527
standard	 0.24636004264937744
lack	 0.21245411766635997
paint	 0.22550474419927624
brown	 0.29612507496722046
knee	 0.1489831451932743
department	 0.19775802950228547
ready	 0.17710050658951526
rather	 0.33021819051440604
pay	 0.21414838740686706
easy	 0.2522749771639727
realize	 0.15904703132545714
pattern	 0.2231132342094564
hair	 0.15090019063560162
study	 0.267772248168626
management	 0.22631095331825102
fire	 0.22897017005725717
unite	 0.16853687445511192
enemy	 0.21216857960964977
private	 0.272038172339633
left	 0.25211161574283114
usual	 0.267615135477162
Joe	 0.21425460256486975
destroy	 0.21578312243854314
soldier	 0.19458170748928366
troop	 0.18005869778420064
double	 0.30863994570489667
benefit	 0.2145012166589862
summer	 0.24621217208546917
report	 0.24761009711001547
sometimes	 0.3187365758894247
policy	 0.18300460687551898
body	 0.22994840495166605
bottom	 0.18177731458761734
provide	 0.23107056560149125
army	 0.19405465607561773
almost	 0.28568577512015986
health	 0.22399632997061616
bit	 0.2291436357818004
normal	 0.31657489335455613
morning	 0.18313524656646332
wine	 0.1821955256925173
purpose	 0.2058422895858345
Communist	 0.21708652349549834
bedroom	 0.16448497944534599
generation	 0.18932777834985975
forget	 0.14532334419029286
inch	 0.19923923210997393
lead	 0.31835486125633544
bear	 0.25986366761116064
whatever	 0.2251485520018165
attack	 0.2335834713741863
title	 0.23363025078495064
demand	 0.24232895595205708
strength	 0.21311242122373966
affair	 0.17601111155920263
forty	 0.2389426490198708
citizen	 0.20034213800019182
shoe	 0.16611304832421067
observe	 0.2675667600471889
disease	 0.14398415998754616
evidence	 0.15154753107214086
result	 0.21553886901755592
THE	 0.2252095012218264
money	 0.20536313928728836
kid	 0.21032060689214913
cat	 0.21390770839897363
test	 0.24773314005148972
tree	 0.14462041783173993
lose	 0.21259987463761626
arrive	 0.17244164298153986
real	 0.32031016542292684
skin	 0.21102442441862426
middle	 0.23538990629547013
prove	 0.1836478618795339
fast	 0.2717338016781935
social	 0.23028707827036604
red	 0.2547747724486279
john	 0.21264414347607843
nuclear	 0.18586734744803673
whole	 0.22397802143323575
five	 0.2904143491219005
executive	 0.2421394880769612
bird	 0.21580671967432513
six	 0.2993309731237643
size	 0.2246619855632134
tomorrow	 0.1725911857192706
threat	 0.1992318849200206
news	 0.20109606816861597
relationship	 0.1731386332562312
remember	 0.1683661440140464
ahead	 0.17938150628932206
detail	 0.24159169123775093
Jesus	 0.188958464187884
sale	 0.19934943357527196
taste	 0.2034525570205443
Christian	 0.3082175653066859
german	 0.2548037764140451
refuse	 0.16208686898577002
recently	 0.2881133672668486
care	 0.21436004292123864
rock	 0.2381161183317185
relative	 0.3101999130312876
moon	 0.18510169148673125
serve	 0.24048136978297363
english	 0.23439479240104885
surprise	 0.22898565287172515
bone	 0.20097815786048367
goal	 0.1896250937173915
minister	 0.18516176072243018
marriage	 0.1853449578145214
perfect	 0.2941778820201608
rapid	 0.31368984841818
north	 0.25202869788065646
account	 0.22519486503812233
outside	 0.2625593396776889
site	 0.19858179316360006
paper	 0.1989046522333939
sing	 0.16844961217892207
factor	 0.1819808085702809
sweet	 0.2722998517625139
learn	 0.1794011869209052
couple	 0.2489226609020936
steel	 0.23839471376463303
wake	 0.224180502422761
contact	 0.22085046414859547
despite	 0.1587338919982567
committee	 0.15299452515448936
mark	 0.3207703645818525
alive	 0.1676110441090922
building	 0.21036291611798585
shake	 0.2119884896221954
end	 0.2605022470362238
iron	 0.23663459842436904
kennedy	 0.20823283631200393
thus	 0.27618671418582397
west	 0.2643228506980051
million	 0.2080382832274935
east	 0.2477380353247703
bottle	 0.16810721258509853
chance	 0.18443131645187594
black	 0.2882609954995797
release	 0.30370942107981713
create	 0.23910664504617618
bill	 0.21280376157956005
okay	 0.0981665694349043
wood	 0.22304477775168216
word	 0.19789206317710364
shot	 0.19568572843385867
reality	 0.18503508567536137
knock	 0.21319611460687615
democratic	 0.22716404579817873
david	 0.25841502379601294
mention	 0.2336273032387351
along	 0.24814214735651605
chest	 0.15782607163145818
June	 0.2573519946510348
force	 0.2850539179007672
gold	 0.23698800412658427
thick	 0.2620453906978487
sudden	 0.31921589061807804
beneath	 0.19547183688629222
direct	 0.3354432910536528
wave	 0.2812671219174305
brain	 0.2168246359551683
assume	 0.22504795312554857
impossible	 0.15527781327389156
regard	 0.28184538371449014
ice	 0.20160896241264178
sharp	 0.3006228852296687
activity	 0.19892603409349457
modern	 0.26711634548038865
recent	 0.24037632648540533
season	 0.18874724161889633
dry	 0.2849402650623298
include	 0.24708470141954095
though	 0.20325049183097416
education	 0.196914721989988
defense	 0.23001438954361753
record	 0.25029601561770487
loss	 0.19065014552508086
hunt	 0.2141945702258847
toward	 0.23404591585968793
effect	 0.2003501045291186
tiny	 0.26387662372407256
whether	 0.15267555786322082
explain	 0.21128870668411676
rush	 0.29336045262029065
every	 0.26912243094719474
presence	 0.20632299536231863
change	 0.24849647447010406
able	 0.1403041875882721
blow	 0.2468313907630607
sir	 0.07275861996961647
somewhere	 0.1857635908325815
price	 0.18862605810755612
institution	 0.17317431522204918
wish	 0.21648128599470748
Reagan	 0.19496507819272269
shout	 0.17463103866045385
climb	 0.20077168674145754
driver	 0.19095753903416623
hope	 0.23671041844656668
spot	 0.25238750767116636
film	 0.21240623375430165
stock	 0.2412966758117418
County	 0.14507869409252652
position	 0.21486848222290666
expect	 0.21792483456715386
pick	 0.21191609205864675
heat	 0.2156729458786151
break	 0.25464204249281075
safe	 0.22969432583216864
slight	 0.30748153613353074
artist	 0.18802562717311336
band	 0.2352901266522549
speech	 0.19254760930503
power	 0.222800739003316
machine	 0.19390357791872606
fair	 0.2979911596322348
edge	 0.20854838354961303
pull	 0.21727540653457753
cancer	 0.1735242001838267
during	 0.1943952869416751
replace	 0.2799494155458901
photograph	 0.18653115501310005
supply	 0.271756392070394
apart	 0.192773005587658
dinner	 0.15202293969148406
china	 0.20878433163080862
hat	 0.20922316037261335
slowly	 0.259981917816401
finger	 0.17608765268425064
average	 0.23281396894727005
Frank	 0.23404048555543186
miss	 0.21209589574273663
sigh	 0.15130601267122212
harry	 0.24796224866269911
point	 0.2911914902410051
lean	 0.1748685802771348
period	 0.20629729555688772
television	 0.18121238087107472
july	 0.22518889010264045
ignore	 0.2106347968858779
everybody	 0.20462627707901027
choice	 0.19484717375032046
afternoon	 0.1793953792971946
performance	 0.20199883078048136
sense	 0.21731278905344617
space	 0.2438568479521326
speed	 0.23156600639015903
share	 0.2873100508172127
metal	 0.1970274813201299
consider	 0.24660656776764683
wide	 0.2996194421141352
general	 0.3156119030760578
nine	 0.29426435164248604
quite	 0.2747300624997554
pound	 0.22830600012335994
blood	 0.1877724470221661
god	 0.2037744931704309
area	 0.20016449839099817
indicate	 0.22146518220722167
require	 0.24948684934783347
mile	 0.1688318096142442
camp	 0.20821815668302224
snow	 0.18397268917504395
dozen	 0.21182632872510976
research	 0.2080665192510663
laugh	 0.1487658444570405
trade	 0.23803175127908283
near	 0.27502251763011126
expert	 0.23782822663033382
cause	 0.29968409555934195
music	 0.18181448477431
grin	 0.1430053519169978
trust	 0.27366475395488254
cost	 0.2085343598185057
declare	 0.2038929408846352
anyone	 0.2108843200223154
oil	 0.20625399356859783
compare	 0.21958060699173076
suppose	 0.22866870177537862
large	 0.2982735689374511
water	 0.19531581763881492
single	 0.2745515437270456
beyond	 0.2058625628813406
james	 0.22730601563626152
matter	 0.2205804372292664
prevent	 0.19088829248321815
color	 0.22240013621092394
science	 0.1835786564054851
screen	 0.19770149501282186
editor	 0.16378175502821407
fight	 0.2360037910271469
clock	 0.17144873282073886
plate	 0.21113263213695987
window	 0.13978193519280166
model	 0.24107265869197209
popular	 0.29992591734264334
certain	 0.3202269988724457
represent	 0.26905551306241854
store	 0.18577029896940978
level	 0.23779005737389378
shift	 0.290590917260015
district	 0.21930992883433895
occur	 0.18266185236022814
struggle	 0.21905226551129525
budget	 0.17117336381590384
admit	 0.20962804108789052
small	 0.28008597290716664
president	 0.23555122889940253
treat	 0.2616834121994575
sleep	 0.18595169110802362
count	 0.24722034355762315
narrow	 0.29906048468640206
quarter	 0.2413219476200026
mix	 0.28164849406730263
throughout	 0.20694717340368787
odd	 0.2953387941721698
imagine	 0.1745631011867638
thin	 0.2733886868794849
gather	 0.21971475893286077
straight	 0.3075479339961134
freedom	 0.19545112554391988
Nixon	 0.21172372083347962
surface	 0.19820338688716344
deep	 0.28550750430728855
smith	 0.23678455662333084
necessary	 0.2175135675380931
seek	 0.20218792247596362
second	 0.2908672847593393
probably	 0.3016911093942751
tear	 0.2554403985692527
bring	 0.23910334428101337
decide	 0.16710121343759698
hit	 0.24776610864192955
story	 0.18886319748311053
grand	 0.23713216240609347
balance	 0.2608567464221542
expression	 0.19108719715987932
involve	 0.2553083283956104
anybody	 0.2010094178738194
crazy	 0.23533172115367995
addition	 0.1491426732367714
rule	 0.23882426447679103
score	 0.29233849264299533
push	 0.24416170576073384
eat	 0.1828617117732122
Senate	 0.1645383353972726
seven	 0.3069471108184815
evening	 0.20195228098726223
friend	 0.20172038827974592
wait	 0.17340464530370625
measure	 0.28704095809542
line	 0.2316342928442211
aid	 0.2477924903427787
name	 0.24023525180470523
theory	 0.18236821077395052
empty	 0.2769558923661983
tax	 0.17856351468809528
apartment	 0.15177151971727165
somehow	 0.3206685566915311
pass	 0.2629643216881935
month	 0.22659020085024817
develop	 0.2686040663536195
crack	 0.2925843608143837
capital	 0.23175283126695462
hall	 0.1865552457094196
drive	 0.2691471086891556
star	 0.21281360332452098
valley	 0.16773458610718822
closer	 0.20069298776265118
past	 0.2690029033746782
labor	 0.2516907252664437
opened	 0.21905605674431644
throat	 0.1414108035492211
farm	 0.24238008218120682
final	 0.3492116386363092
survive	 0.2147478315050318
four	 0.31782009674157946
deal	 0.2768203480753291
above	 0.24959043307556428
control	 0.26035100690587715
politics	 0.18051026867781203
ship	 0.21882416666248755
type	 0.26862865794959434
captain	 0.22649667782902516
express	 0.24789527829569508
upon	 0.26528901697030977
flower	 0.2048898785965668
term	 0.2556079886709721
girl	 0.2013691727355657
table	 0.15605068171876038
particularly	 0.2991007173940059
forward	 0.21299076497574235
follow	 0.28697362226659306
station	 0.1864295288816569
neck	 0.1653405749039345
sign	 0.2670672281668302
dark	 0.2755308622392799
mouth	 0.19145093094989815
therefore	 0.2892439309270983
file	 0.2573898391362477
sure	 0.1976243108732306
live	 0.2468265798950028
quality	 0.2266781506005924
heart	 0.22921679658340793
nice	 0.231813520611716
kill	 0.21420238546799975
sight	 0.20106172801151215
within	 0.2330683727279769
always	 0.2887818876928
today	 0.3029008742779221
court	 0.19329416659854784
poor	 0.25351115357115744
century	 0.17797195501856417
tonight	 0.2202235771271378
offer	 0.273682201116662
save	 0.24383229274456975
base	 0.2886780616584814
enjoy	 0.20099296580199508
tall	 0.23251502746840025
cold	 0.25930214618939174
stone	 0.21274639558860928
stage	 0.24954976024438202
limit	 0.25922280464637804
physical	 0.24803205999327996
stretch	 0.29366772215227105
bank	 0.20585964425471096
flat	 0.2996478188555404
fill	 0.27264384184390666
situation	 0.18144972498216763
lie	 0.2626092773141553
statement	 0.17048612115041398
per	 0.18383941469828746
Jack	 0.20858221655534362
sit	 0.16375351739280825
search	 0.22179215125387378
worry	 0.1917583052811424
coffee	 0.17183286363760444
nurse	 0.2385438608084906
warm	 0.3027789551474213
nothing	 0.19941449515327356
fund	 0.17170238799503337
hang	 0.23466910094067123
sorry	 0.10084170255963246
hate	 0.23035674191413297
france	 0.21644223397747364
below	 0.21967506935476594
business	 0.23118864963526137
service	 0.2050597027362382
customer	 0.20385564545665358
crime	 0.16847146391294845
object	 0.24857815259507215
art	 0.19677383627389006
island	 0.1671339902980649
material	 0.22218284225705298
central	 0.2474143210995071
drink	 0.21559589702118498
avoid	 0.18927994257662867
means	 0.263420962204822
block	 0.28425153987244534
leaf	 0.19679633213732525
spirit	 0.23709092267102774
garden	 0.17054089758213664
government	 0.22592606152022976
disappear	 0.1525309509246695
telephone	 0.1840901297130307
lady	 0.2112606446442513
international	 0.26017733678362903
picture	 0.19124383815887366
white	 0.2838648860195519
especially	 0.25366231922578597
credit	 0.23642444772010235
slide	 0.2539485265671185
family	 0.230504142011656
human	 0.2299093289217799
exchange	 0.2481731239375378
according	 0.1535898049738218
authority	 0.19897794510201955
fat	 0.2846125331442916
side	 0.2131532730374615
estimate	 0.23753649674608315
action	 0.19675753564282658
possibility	 0.17297464212971297
waste	 0.24260192601621136
network	 0.21545097430565013
reveal	 0.23558843555386627
entire	 0.3159342415812445
company	 0.21267472923569572
fun	 0.18397009245871282
perform	 0.22943761620298045
White	 0.19662499191772118
appear	 0.24016363642387245
tie	 0.28908855765293967
throw	 0.2203254179187897
grow	 0.26620216511213246
prepare	 0.23625200557654236
uncle	 0.15854044490647187
behavior	 0.18250428985341682
relation	 0.22505082471503254
draw	 0.2774210053136466
review	 0.25169013935067763
quickly	 0.2992459817783333
campaign	 0.1924426583926071
information	 0.17108857519145163
visit	 0.2442462001956107
job	 0.18374759998510842
vision	 0.1801041635861871
discover	 0.2049074829962925
silver	 0.23946591325423655
aware	 0.11357240964769166
feed	 0.28075387256333506
completely	 0.30332054767881866
similar	 0.2988711049281744
speak	 0.1824339069409333
vote	 0.19324759573570033
remind	 0.1946426609987647
political	 0.2607131742513796
write	 0.24555345036380347
row	 0.21797322524108148
contract	 0.20517184333681152
lip	 0.1636407395250483
animal	 0.2046781557552033
different	 0.24844041686642268
judge	 0.24196969130851692
tend	 0.21874665918624953
produce	 0.29760051675051147
conversation	 0.17367189052129575
practice	 0.26212709457271144
property	 0.21247334068235774
commission	 0.17277361401056643
bond	 0.23553066495084451
understand	 0.1998789879579055
earth	 0.18114549329208016
language	 0.2010977538003289
cup	 0.18801332191685063
part	 0.2613821957085542
rate	 0.21526133495158276
reason	 0.19933069410072474
receive	 0.24623284640607915
agency	 0.17728287404162768
country	 0.2028244071961608
until	 0.18732867944731743
teach	 0.24803628268647818
stare	 0.11787768451351657
fresh	 0.28992474688261505
office	 0.17462459097138228
chair	 0.13083576833749366
distance	 0.17536760173991348
risk	 0.23427273389820152
